Time,ECG,GSR,Breathing,EMG,PulOxR,PulOxIR
11:17:28.679908,33588.000000,18249.000000,31347.000000,32757.000000,1141.000000,795.000000
11:17:28.680128,33561.000000,18278.000000,31235.000000,32673.000000,1140.000000,795.000000
11:17:28.680432,33556.000000,18281.000000,31220.000000,32671.000000,1140.000000,795.000000
11:17:28.680612,33552.000000,18255.000000,31345.000000,32615.000000,1142.000000,795.000000
11:17:28.680881,33500.000000,18275.000000,31308.000000,32599.000000,1142.000000,795.000000
11:17:28.681073,33373.000000,18287.000000,31263.000000,32616.000000,1141.000000,795.000000
11:17:28.681272,33404.000000,18249.000000,31421.000000,32661.000000,1141.000000,795.000000
11:17:28.681618,33472.000000,18272.000000,31329.000000,32666.000000,1141.000000,797.000000
11:17:28.681879,33441.000000,18303.000000,31308.000000,32737.000000,1141.000000,797.000000
11:17:28.682109,33316.000000,18266.000000,31289.000000,32807.000000,1139.000000,797.000000
11:17:28.682276,33160.000000,18288.000000,31340.000000,32814.000000,1139.000000,797.000000
11:17:28.692165,33048.000000,18254.000000,31279.000000,32981.000000,1140.000000,796.000000
11:17:28.692361,32932.000000,18269.000000,31261.000000,32991.000000,1140.000000,796.000000
11:17:28.692610,32858.000000,18260.000000,31410.000000,32903.000000,1140.000000,794.000000
11:17:28.692829,32856.000000,18276.000000,31333.000000,32839.000000,1140.000000,794.000000
11:17:28.693046,32936.000000,18281.000000,31293.000000,32661.000000,1139.000000,795.000000
11:17:28.693252,32950.000000,18254.000000,31331.000000,32463.000000,1139.000000,795.000000
11:17:28.693418,32898.000000,18267.000000,31205.000000,32539.000000,1140.000000,796.000000
11:17:28.693611,32776.000000,18254.000000,31360.000000,32732.000000,1140.000000,796.000000
11:17:28.693862,32704.000000,18252.000000,31252.000000,32638.000000,1141.000000,795.000000
11:17:28.694542,32609.000000,18297.000000,31387.000000,32702.000000,1141.000000,795.000000
11:17:28.694831,32558.000000,18256.000000,31359.000000,32647.000000,1142.000000,796.000000
11:17:28.695055,32552.000000,18265.000000,31292.000000,32578.000000,1142.000000,796.000000
11:17:28.695324,32565.000000,18258.000000,31247.000000,32472.000000,1142.000000,797.000000
11:17:28.700840,32585.000000,18276.000000,31367.000000,32570.000000,1142.000000,797.000000
11:17:28.701018,32554.000000,18279.000000,31305.000000,32591.000000,1140.000000,797.000000
11:17:28.701185,32516.000000,18259.000000,31276.000000,32806.000000,1140.000000,797.000000
11:17:28.701357,32462.000000,18271.000000,31296.000000,32775.000000,1140.000000,798.000000
11:17:28.701610,32436.000000,18284.000000,31336.000000,32791.000000,1140.000000,798.000000
11:17:28.701777,32390.000000,18256.000000,31354.000000,32745.000000,1140.000000,796.000000
11:17:28.701991,32337.000000,18258.000000,31318.000000,32661.000000,1140.000000,796.000000
11:17:28.704707,32352.000000,18287.000000,31258.000000,32680.000000,1140.000000,795.000000
11:17:28.704934,32396.000000,18255.000000,31217.000000,32687.000000,1140.000000,795.000000
11:17:28.705163,32428.000000,18250.000000,31352.000000,32709.000000,1140.000000,796.000000
11:17:28.705446,32388.000000,18268.000000,31309.000000,32676.000000,1140.000000,796.000000
11:17:28.705658,32330.000000,18296.000000,31271.000000,32702.000000,1140.000000,795.000000
11:17:28.705984,32340.000000,18241.000000,31275.000000,32734.000000,1140.000000,795.000000
11:17:28.706151,32352.000000,18248.000000,31223.000000,32647.000000,1143.000000,796.000000
11:17:28.706295,32308.000000,18284.000000,31351.000000,32759.000000,1143.000000,796.000000
11:17:28.706456,32280.000000,18251.000000,31359.000000,32831.000000,1139.000000,795.000000
11:17:28.719506,32238.000000,18255.000000,31348.000000,32939.000000,1139.000000,795.000000
11:17:28.719747,32224.000000,18287.000000,31288.000000,32634.000000,1139.000000,797.000000
11:17:28.719994,32165.000000,18250.000000,31295.000000,32745.000000,1139.000000,797.000000
11:17:28.720207,32074.000000,18283.000000,31273.000000,32848.000000,1141.000000,798.000000
11:17:28.721862,31972.000000,18276.000000,31343.000000,32800.000000,1141.000000,798.000000
11:17:28.722043,31856.000000,18292.000000,31295.000000,32648.000000,1140.000000,795.000000
11:17:28.722206,31730.000000,18263.000000,31268.000000,32832.000000,1140.000000,795.000000
11:17:28.722370,31672.000000,18308.000000,31281.000000,32860.000000,1140.000000,796.000000
11:17:28.732284,31624.000000,18258.000000,31231.000000,32775.000000,1140.000000,796.000000
11:17:28.732473,31692.000000,18263.000000,31301.000000,32692.000000,1140.000000,796.000000
11:17:28.732639,31684.000000,18284.000000,31300.000000,32673.000000,1140.000000,796.000000
11:17:28.732802,31549.000000,18278.000000,31272.000000,32692.000000,1139.000000,795.000000
11:17:28.732965,31500.000000,18269.000000,31160.000000,32764.000000,1139.000000,795.000000
11:17:28.733143,31504.000000,18260.000000,31341.000000,32713.000000,1141.000000,796.000000
11:17:28.733349,31489.000000,18252.000000,31224.000000,32583.000000,1141.000000,796.000000
11:17:28.734727,31460.000000,18257.000000,31258.000000,32791.000000,1140.000000,798.000000
11:17:28.734901,31480.000000,18300.000000,31341.000000,32937.000000,1140.000000,798.000000
11:17:28.735062,31542.000000,18264.000000,31239.000000,32951.000000,1140.000000,796.000000
11:17:28.735226,31544.000000,18262.000000,31337.000000,32812.000000,1140.000000,796.000000
11:17:28.735387,31519.000000,18293.000000,31266.000000,32782.000000,1140.000000,796.000000
11:17:28.735552,31506.000000,18247.000000,31266.000000,32735.000000,1141.000000,797.000000
11:17:28.735715,31469.000000,18261.000000,31289.000000,32607.000000,1141.000000,797.000000
11:17:28.735876,31464.000000,18301.000000,31161.000000,32720.000000,1140.000000,794.000000
11:17:28.736064,31444.000000,18252.000000,31325.000000,32702.000000,1140.000000,794.000000
11:17:28.737230,31412.000000,18277.000000,31265.000000,32700.000000,1143.000000,796.000000
11:17:28.737392,31468.000000,18252.000000,31239.000000,32663.000000,1143.000000,796.000000
11:17:28.737550,31562.000000,18273.000000,31201.000000,32684.000000,1141.000000,795.000000
11:17:28.737713,31556.000000,18284.000000,31320.000000,32805.000000,1141.000000,795.000000
11:17:28.737914,31476.000000,18249.000000,31261.000000,32749.000000,1142.000000,794.000000
11:17:28.738084,31468.000000,18255.000000,31362.000000,32652.000000,1142.000000,794.000000
11:17:28.738244,31496.000000,18294.000000,31314.000000,32677.000000,1139.000000,797.000000
11:17:28.738497,31460.000000,18263.000000,31261.000000,32716.000000,1139.000000,797.000000
11:17:28.751940,31392.000000,18263.000000,31297.000000,32704.000000,1142.000000,797.000000
11:17:28.752185,31272.000000,18239.000000,31265.000000,32863.000000,1142.000000,797.000000
11:17:28.752362,31152.000000,18258.000000,31220.000000,32859.000000,1143.000000,795.000000
11:17:28.754669,31013.000000,18268.000000,31191.000000,32764.000000,1143.000000,795.000000
11:17:28.754889,30804.000000,18249.000000,31142.000000,32807.000000,1141.000000,796.000000
11:17:28.755110,30588.000000,18258.000000,31311.000000,32735.000000,1141.000000,796.000000
11:17:28.755284,30392.000000,18283.000000,31291.000000,32713.000000,1139.000000,796.000000
11:17:28.760969,30236.000000,18253.000000,31268.000000,32716.000000,1139.000000,796.000000
11:17:28.761152,30089.000000,18254.000000,31239.000000,32694.000000,1139.000000,793.000000
11:17:28.761334,29904.000000,18285.000000,31235.000000,32724.000000,1139.000000,793.000000
11:17:28.761497,29800.000000,18253.000000,31254.000000,32745.000000,1141.000000,795.000000
11:17:28.761662,29824.000000,18265.000000,31252.000000,32759.000000,1141.000000,795.000000
11:17:28.761824,29958.000000,18251.000000,31324.000000,32857.000000,1142.000000,797.000000
11:17:28.761987,30209.000000,18268.000000,31269.000000,32801.000000,1142.000000,797.000000
11:17:28.762156,30616.000000,18268.000000,31268.000000,32769.000000,1143.000000,797.000000
11:17:28.762450,31100.000000,18253.000000,31261.000000,32783.000000,1143.000000,797.000000
11:17:28.763432,31644.000000,18255.000000,31197.000000,32700.000000,1141.000000,796.000000
11:17:28.763608,32288.000000,18273.000000,31143.000000,32671.000000,1141.000000,796.000000
11:17:28.763771,33034.000000,18244.000000,31333.000000,32638.000000,1140.000000,797.000000
11:17:28.763992,33900.000000,18273.000000,31319.000000,32693.000000,1140.000000,797.000000
11:17:28.764196,34868.000000,18284.000000,31269.000000,32717.000000,1142.000000,795.000000
11:17:28.764363,35901.000000,18239.000000,31316.000000,32830.000000,1142.000000,795.000000
11:17:28.764525,36948.000000,18245.000000,31343.000000,32794.000000,1141.000000,796.000000
11:17:28.770948,38044.000000,18302.000000,31246.000000,32707.000000,1141.000000,796.000000
11:17:28.771128,39216.000000,18239.000000,31284.000000,32745.000000,1140.000000,795.000000
11:17:28.771289,40388.000000,18263.000000,31191.000000,32768.000000,1140.000000,795.000000
11:17:28.771605,41620.000000,18242.000000,31324.000000,32585.000000,1140.000000,795.000000
11:17:28.771765,42868.000000,18245.000000,31276.000000,32293.000000,1140.000000,795.000000
11:17:28.771927,44061.000000,18240.000000,31265.000000,32669.000000,1141.000000,796.000000
11:17:28.772232,45364.000000,18239.000000,31290.000000,32858.000000,1141.000000,796.000000
11:17:28.772488,46668.000000,18330.000000,31391.000000,32813.000000,1138.000000,795.000000
11:17:28.777233,47980.000000,18249.000000,31295.000000,32820.000000,1138.000000,795.000000
11:17:28.777411,49189.000000,18270.000000,31272.000000,32846.000000,1140.000000,795.000000
11:17:28.777637,50252.000000,18238.000000,31378.000000,32832.000000,1140.000000,795.000000
11:17:28.777885,51256.000000,18277.000000,31301.000000,32837.000000,1137.000000,799.000000
11:17:28.778056,52132.000000,18268.000000,31290.000000,32925.000000,1137.000000,799.000000
11:17:28.778220,52844.000000,18399.000000,31254.000000,32895.000000,1140.000000,796.000000
11:17:28.778383,53328.000000,18277.000000,31380.000000,32820.000000,1140.000000,796.000000
11:17:28.778547,53500.000000,18309.000000,31373.000000,32824.000000,1140.000000,796.000000
11:17:28.778710,53280.000000,18239.000000,31309.000000,32713.000000,1140.000000,796.000000
11:17:28.783187,52704.000000,18263.000000,31346.000000,32446.000000,1140.000000,794.000000
11:17:28.783369,51936.000000,18250.000000,31208.000000,32363.000000,1140.000000,794.000000
11:17:28.783538,50812.000000,18278.000000,31369.000000,32707.000000,1142.000000,796.000000
11:17:28.787239,49414.000000,18300.000000,31328.000000,32783.000000,1142.000000,796.000000
11:17:28.787693,47780.000000,18247.000000,31293.000000,32903.000000,1140.000000,797.000000
11:17:28.787860,46024.000000,18263.000000,31255.000000,32799.000000,1140.000000,797.000000
11:17:28.788042,44280.000000,18368.000000,31377.000000,32785.000000,1141.000000,795.000000
11:17:28.788213,42720.000000,18287.000000,31397.000000,32748.000000,1141.000000,795.000000
11:17:28.788437,41300.000000,18287.000000,31340.000000,32775.000000,1139.000000,798.000000
11:17:28.788607,40168.000000,18257.000000,31343.000000,32724.000000,1139.000000,798.000000
11:17:28.788772,39201.000000,18287.000000,31276.000000,32647.000000,1140.000000,796.000000
11:17:28.788937,38336.000000,18300.000000,31401.000000,32647.000000,1140.000000,796.000000
11:17:28.796936,37576.000000,18257.000000,31332.000000,32826.000000,1140.000000,796.000000
11:17:28.797126,37004.000000,18260.000000,31286.000000,32715.000000,1140.000000,796.000000
11:17:28.797358,36487.000000,18311.000000,31263.000000,32677.000000,1140.000000,795.000000
11:17:28.797588,35944.000000,18259.000000,31429.000000,32800.000000,1140.000000,795.000000
11:17:28.800926,35384.000000,18265.000000,31361.000000,32861.000000,1141.000000,797.000000
11:17:28.801106,34937.000000,18256.000000,31291.000000,33012.000000,1141.000000,797.000000
11:17:28.801333,34684.000000,18277.000000,31389.000000,32887.000000,1141.000000,796.000000
11:17:28.801500,34640.000000,18302.000000,31318.000000,32923.000000,1141.000000,796.000000
11:17:28.801664,34632.000000,18255.000000,31377.000000,32943.000000,1142.000000,795.000000
11:17:28.801824,34543.000000,18254.000000,31329.000000,32526.000000,1142.000000,795.000000
11:17:28.801987,34312.000000,18298.000000,31407.000000,32599.000000,1140.000000,795.000000
11:17:28.808382,34005.000000,18255.000000,31336.000000,32826.000000,1140.000000,795.000000
11:17:28.808594,33668.000000,18258.000000,31340.000000,32856.000000,1141.000000,793.000000
11:17:28.808790,33172.000000,18298.000000,31209.000000,32785.000000,1141.000000,793.000000
11:17:28.808989,32612.000000,18253.000000,31352.000000,32814.000000,1140.000000,798.000000
11:17:28.814749,31967.000000,18261.000000,31326.000000,32903.000000,1140.000000,798.000000
11:17:28.814969,31244.000000,18293.000000,31268.000000,32903.000000,1140.000000,798.000000
11:17:28.815183,30719.000000,18257.000000,31425.000000,32941.000000,1140.000000,798.000000
11:17:28.815468,30273.000000,18262.000000,31396.000000,32916.000000,1141.000000,795.000000
11:17:28.815700,29900.000000,18293.000000,31320.000000,32775.000000,1141.000000,795.000000
11:17:28.815890,29592.000000,18258.000000,31367.000000,32236.000000,1142.000000,796.000000
11:17:28.816126,29269.000000,18255.000000,31239.000000,32589.000000,1142.000000,796.000000
11:17:28.816322,28940.000000,18294.000000,31374.000000,32711.000000,1141.000000,797.000000
11:17:28.816492,28658.000000,18265.000000,31326.000000,32249.000000,1141.000000,797.000000
11:17:28.821910,28368.000000,18277.000000,31359.000000,32615.000000,1140.000000,796.000000
11:17:28.822177,28096.000000,18259.000000,31398.000000,32900.000000,1140.000000,796.000000
11:17:28.822493,27834.000000,18269.000000,31324.000000,33028.000000,1139.000000,795.000000
11:17:28.825683,27556.000000,18281.000000,31217.000000,32939.000000,1139.000000,795.000000
11:17:28.825864,27391.000000,18261.000000,31335.000000,32638.000000,1143.000000,795.000000
11:17:28.826037,27252.000000,18265.000000,31345.000000,32854.000000,1143.000000,795.000000
11:17:28.826203,27193.000000,18255.000000,31407.000000,32775.000000,1141.000000,797.000000
11:17:28.836035,27245.000000,18260.000000,31333.000000,32596.000000,1141.000000,797.000000
11:17:28.836221,27404.000000,18278.000000,31239.000000,32831.000000,1141.000000,796.000000
11:17:28.836384,27622.000000,18249.000000,31397.000000,32840.000000,1141.000000,796.000000
11:17:28.836548,27908.000000,18258.000000,31290.000000,32822.000000,1141.000000,796.000000
11:17:28.836711,28129.000000,18257.000000,31346.000000,33040.000000,1141.000000,796.000000
11:17:28.836876,28328.000000,18255.000000,31335.000000,32889.000000,1142.000000,795.000000
11:17:28.837039,28428.000000,18284.000000,31323.000000,32469.000000,1142.000000,795.000000
11:17:28.837319,28456.000000,18252.000000,31389.000000,32501.000000,1139.000000,796.000000
11:17:28.837523,28525.000000,18265.000000,31319.000000,32407.000000,1139.000000,796.000000
11:17:28.838203,28636.000000,18258.000000,31253.000000,32540.000000,1140.000000,795.000000
11:17:28.838374,28748.000000,18268.000000,31408.000000,32487.000000,1140.000000,795.000000
11:17:28.838535,28852.000000,18271.000000,31353.000000,32903.000000,1140.000000,797.000000
11:17:28.838699,28920.000000,18259.000000,31228.000000,33129.000000,1140.000000,797.000000
11:17:28.845965,28997.000000,18258.000000,31351.000000,33098.000000,1140.000000,797.000000
11:17:28.846195,29120.000000,18277.000000,31260.000000,32975.000000,1140.000000,797.000000
11:17:28.846372,29285.000000,18246.000000,31426.000000,32824.000000,1142.000000,796.000000
11:17:28.846541,29452.000000,18249.000000,31355.000000,32937.000000,1142.000000,796.000000
11:17:28.846723,29588.000000,18280.000000,31313.000000,32853.000000,1141.000000,797.000000
11:17:28.846890,29768.000000,18255.000000,31389.000000,32676.000000,1141.000000,797.000000
11:17:28.847061,29944.000000,18255.000000,31292.000000,32631.000000,1142.000000,796.000000
11:17:28.852063,30052.000000,18282.000000,31401.000000,33116.000000,1142.000000,796.000000
11:17:28.852549,30116.000000,18245.000000,31335.000000,32756.000000,1140.000000,795.000000
11:17:28.852726,30140.000000,18252.000000,31269.000000,32436.000000,1140.000000,795.000000
