Time,ECG,GSR,Breathing,EMG,PulOxR,PulOxIR
21:58:40.428846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.428925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.428970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.429007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.435047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.435100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.435138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.445371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.445431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.445495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.445538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.445600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.445643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.445706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.445748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.445785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.447795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.447862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.447904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.447941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.447976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.448017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.448079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.462556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.462611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.462648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.462685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.465106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.465165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.465228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.465270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.465306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.472851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.472906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.472947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.473010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.473053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.473089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.473125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.473167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.475368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.475423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.475464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.475530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.475573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.475609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.475645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.481666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.481754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.481798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.481835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.481871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.481907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.481942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.481977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.491363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.491451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.491524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.491571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.491609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.495051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.495109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.495147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.499168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.499225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.499292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.499335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.499371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.499406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.499447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.499508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.499550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.506532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.506605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.506649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.506685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.506721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.506770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.506816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.506854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.513841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.513918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.513962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.513999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.517565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.517642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.517687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.525362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.525440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.525485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.525521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.525578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.525628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.525665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.525701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.525742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.528844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.528917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.528960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.528998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.538793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.538851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.538917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.542835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.542890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.542931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.542996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.543039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.543075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.543110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.543150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.549115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.549178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.549221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.549326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.549399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.549443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.549479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.549515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.549573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.551345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.551419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.551462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.551500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.559066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.559119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.559186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.559229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.559265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.559301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.559342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.562862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.562919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.562986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.563030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.563066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.563102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.563150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.563197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.563235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.572589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.572655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.572698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.572735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.575049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.575103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.575140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.588857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.588914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.588961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.589007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.589045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.591349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.591420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.591464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.591501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.594037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.594090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.594128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.594175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.594219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.594256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.594291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.596580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.596656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.596699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.596735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.596771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.596811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.596872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.596913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.602614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.602698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.602749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.602786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.602823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.606543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.606597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.606634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.606669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.606710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.606773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.606815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.615013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.615068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.615105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.615151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.622856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.622932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.622977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.623014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.623050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.623101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.623148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.623185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.623221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.629046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.629133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.629189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.629229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.629274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.629311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.629345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.635083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.635171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.635226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.635266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.641650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.641739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.641785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.641836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.641916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.641966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.642003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.642039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.642078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.648868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.648955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.649002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.649057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.655063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.655166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.655215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.658858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.658960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.659006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.659044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.665383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.665485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.665533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.665592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.665631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.665741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.665786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.665822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.665858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.675399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.675499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.675547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.675586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.675622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.675658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.675693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.675730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.677578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.677666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.677711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.690386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.690487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.690542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.690582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.690618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.690655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.690690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.690733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.690785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.692610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.692697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.692784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.692831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.700492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.700592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.700639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.700678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.700715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.700753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.700790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.700836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.700875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.700912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.700948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.700986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.702860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.702947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.702996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.703034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.703070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.703105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.703152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.703191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.710112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.710197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.710256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.710298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.717584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:40.717673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
