Time,ECG,GSR,Breathing,EMG,PulOxR,PulOxIR
11:12:02.848664,32052.000000,18495.000000,32756.000000,32829.000000,1140.000000,793.000000
11:12:02.848719,32084.000000,18541.000000,32769.000000,32647.000000,1140.000000,793.000000
11:12:02.849068,32140.000000,18487.000000,32933.000000,32647.000000,1141.000000,793.000000
11:12:02.851154,32209.000000,18490.000000,32861.000000,32751.000000,1141.000000,793.000000
11:12:02.851244,32308.000000,18519.000000,32890.000000,32687.000000,1139.000000,795.000000
11:12:02.851293,32392.000000,18508.000000,32839.000000,32737.000000,1139.000000,795.000000
11:12:02.851334,32444.000000,18487.000000,32925.000000,32756.000000,1140.000000,795.000000
11:12:02.851374,32440.000000,18503.000000,32869.000000,32900.000000,1140.000000,795.000000
11:12:02.855051,32428.000000,18484.000000,32937.000000,32796.000000,1141.000000,793.000000
11:12:02.855138,32404.000000,18526.000000,32886.000000,32772.000000,1141.000000,793.000000
11:12:02.855187,32399.000000,18490.000000,32899.000000,32725.000000,1140.000000,792.000000
11:12:02.855226,32440.000000,18491.000000,32836.000000,32764.000000,1140.000000,792.000000
11:12:02.855264,32448.000000,18514.000000,32912.000000,32876.000000,1138.000000,793.000000
11:12:02.855308,32420.000000,18507.000000,32959.000000,32788.000000,1138.000000,793.000000
11:12:02.855346,32396.000000,18485.000000,32914.000000,32773.000000,1141.000000,793.000000
11:12:02.855384,32376.000000,18493.000000,32906.000000,32759.000000,1141.000000,793.000000
11:12:02.862548,32401.000000,18486.000000,32933.000000,32599.000000,1139.000000,794.000000
11:12:02.862635,32471.000000,18487.000000,33001.000000,32655.000000,1139.000000,794.000000
11:12:02.862690,32552.000000,18499.000000,32966.000000,32681.000000,1139.000000,794.000000
11:12:02.862735,32644.000000,18484.000000,32895.000000,32621.000000,1139.000000,794.000000
11:12:02.862774,32740.000000,18524.000000,32951.000000,32763.000000,1141.000000,791.000000
11:12:02.862817,32775.000000,18500.000000,32961.000000,32815.000000,1141.000000,791.000000
11:12:02.862982,32766.000000,18487.000000,32812.000000,32727.000000,1139.000000,796.000000
11:12:02.869884,32770.000000,18531.000000,33046.000000,32823.000000,1139.000000,796.000000
11:12:02.869963,32764.000000,18489.000000,32983.000000,32900.000000,1139.000000,794.000000
11:12:02.870020,32772.000000,18489.000000,33007.000000,32748.000000,1139.000000,794.000000
11:12:02.870061,32764.000000,18522.000000,32973.000000,32818.000000,1140.000000,794.000000
11:12:02.870101,32728.000000,18492.000000,32980.000000,32889.000000,1140.000000,794.000000
11:12:02.876139,32717.000000,18484.000000,32967.000000,32768.000000,1139.000000,793.000000
11:12:02.876227,32680.000000,18527.000000,33079.000000,32801.000000,1139.000000,793.000000
11:12:02.876287,32636.000000,18510.000000,33142.000000,32908.000000,1142.000000,795.000000
11:12:02.876331,32632.000000,18477.000000,33012.000000,32661.000000,1142.000000,795.000000
11:12:02.880129,32688.000000,18516.000000,33057.000000,32654.000000,1140.000000,793.000000
11:12:02.880217,32756.000000,18495.000000,33014.000000,32749.000000,1140.000000,793.000000
11:12:02.880265,32852.000000,18481.000000,33124.000000,32591.000000,1141.000000,794.000000
11:12:02.880305,32948.000000,18507.000000,33148.000000,32603.000000,1141.000000,794.000000
11:12:02.880342,33066.000000,18507.000000,33085.000000,32716.000000,1140.000000,792.000000
11:12:02.880387,33173.000000,18487.000000,33049.000000,32719.000000,1140.000000,792.000000
11:12:02.880834,33256.000000,18519.000000,33229.000000,32785.000000,1142.000000,793.000000
11:12:02.884785,33320.000000,18503.000000,33173.000000,32892.000000,1142.000000,793.000000
11:12:02.884875,33324.000000,18492.000000,33223.000000,32764.000000,1140.000000,792.000000
11:12:02.885118,33360.000000,18501.000000,33159.000000,32789.000000,1140.000000,792.000000
11:12:02.885210,33437.000000,18469.000000,33229.000000,32860.000000,1139.000000,792.000000
11:12:02.900149,33486.000000,18533.000000,33119.000000,32796.000000,1139.000000,792.000000
11:12:02.900229,33532.000000,18492.000000,33082.000000,32706.000000,1140.000000,792.000000
11:12:02.900287,33620.000000,18492.000000,33349.000000,32798.000000,1140.000000,792.000000
11:12:02.900330,33676.000000,18527.000000,33284.000000,32860.000000,1139.000000,795.000000
11:12:02.900369,33684.000000,18490.000000,33290.000000,32702.000000,1139.000000,795.000000
11:12:02.900407,33740.000000,18480.000000,33207.000000,32700.000000,1141.000000,794.000000
11:12:02.900979,33804.000000,18517.000000,33252.000000,32751.000000,1141.000000,794.000000
11:12:02.901115,33900.000000,18492.000000,33439.000000,32655.000000,1140.000000,793.000000
11:12:02.901177,33970.000000,18485.000000,33325.000000,32678.000000,1140.000000,793.000000
11:12:02.902350,34104.000000,18507.000000,33361.000000,32732.000000,1139.000000,792.000000
11:12:02.902426,34240.000000,18487.000000,33326.000000,32631.000000,1139.000000,792.000000
11:12:02.902545,34311.000000,18488.000000,33341.000000,32808.000000,1139.000000,793.000000
11:12:02.902595,34364.000000,18526.000000,33476.000000,32864.000000,1139.000000,793.000000
11:12:02.912366,34406.000000,18486.000000,33495.000000,32774.000000,1139.000000,792.000000
11:12:02.912455,34408.000000,18484.000000,33497.000000,32770.000000,1139.000000,792.000000
11:12:02.912511,34428.000000,18509.000000,33422.000000,32891.000000,1139.000000,793.000000
11:12:02.917807,34439.000000,18508.000000,33463.000000,32750.000000,1139.000000,793.000000
11:12:02.917887,34456.000000,18484.000000,33538.000000,32807.000000,1141.000000,793.000000
11:12:02.917964,34444.000000,18543.000000,33550.000000,32775.000000,1141.000000,793.000000
11:12:02.918011,34460.000000,18497.000000,33540.000000,32688.000000,1139.000000,795.000000
11:12:02.918050,34432.000000,18491.000000,33422.000000,32826.000000,1139.000000,795.000000
11:12:02.918089,34424.000000,18479.000000,33607.000000,32795.000000,1138.000000,794.000000
11:12:02.918137,34470.000000,18503.000000,33538.000000,32718.000000,1138.000000,794.000000
11:12:02.918177,34552.000000,18487.000000,33543.000000,32713.000000,1140.000000,794.000000
11:12:02.918214,34618.000000,18543.000000,33671.000000,32634.000000,1140.000000,794.000000
11:12:02.918251,34684.000000,18495.000000,33657.000000,32564.000000,1140.000000,791.000000
11:12:02.918288,34764.000000,18481.000000,33598.000000,32647.000000,1140.000000,791.000000
11:12:02.918335,34845.000000,18532.000000,33647.000000,32785.000000,1141.000000,793.000000
11:12:02.918589,34877.000000,18489.000000,33732.000000,32734.000000,1141.000000,793.000000
11:12:02.920133,34848.000000,18492.000000,33708.000000,32758.000000,1140.000000,794.000000
11:12:02.920221,34804.000000,18506.000000,33736.000000,32791.000000,1140.000000,794.000000
11:12:02.920270,34777.000000,18487.000000,33671.000000,32775.000000,1142.000000,793.000000
11:12:02.920309,34740.000000,18527.000000,33708.000000,32761.000000,1142.000000,793.000000
11:12:02.920347,34740.000000,18512.000000,33736.000000,32775.000000,1140.000000,794.000000
11:12:02.920391,34704.000000,18485.000000,33559.000000,32815.000000,1140.000000,794.000000
11:12:02.920439,34656.000000,18500.000000,33828.000000,32769.000000,1139.000000,792.000000
11:12:02.922488,34636.000000,18486.000000,33743.000000,32775.000000,1139.000000,792.000000
11:12:02.922576,34648.000000,18546.000000,33796.000000,32820.000000,1140.000000,790.000000
11:12:02.922630,34676.000000,18489.000000,33860.000000,32796.000000,1140.000000,790.000000
11:12:02.922676,34719.000000,18479.000000,33856.000000,32760.000000,1140.000000,795.000000
11:12:02.922907,34796.000000,18531.000000,33831.000000,32736.000000,1140.000000,795.000000
11:12:02.930073,34876.000000,18484.000000,33745.000000,32677.000000,1140.000000,795.000000
11:12:02.930153,34950.000000,18481.000000,33743.000000,32623.000000,1140.000000,795.000000
11:12:02.930199,35012.000000,18541.000000,33965.000000,32677.000000,1140.000000,792.000000
11:12:02.930238,35052.000000,18492.000000,33886.000000,32760.000000,1140.000000,792.000000
11:12:02.930276,35061.000000,18481.000000,33894.000000,32703.000000,1140.000000,794.000000
11:12:02.930377,35052.000000,18551.000000,33775.000000,32838.000000,1140.000000,794.000000
11:12:02.930421,35044.000000,18499.000000,33722.000000,32893.000000,1137.000000,795.000000
11:12:02.930466,35004.000000,18483.000000,33991.000000,32900.000000,1137.000000,795.000000
11:12:02.933820,34964.000000,18531.000000,33863.000000,32727.000000,1139.000000,795.000000
11:12:02.933996,34908.000000,18491.000000,33896.000000,32889.000000,1139.000000,795.000000
11:12:02.934183,34856.000000,18485.000000,33989.000000,32897.000000,1140.000000,793.000000
11:12:02.934239,34800.000000,18535.000000,33852.000000,32693.000000,1140.000000,793.000000
11:12:02.943668,34774.000000,18495.000000,33772.000000,32806.000000,1139.000000,794.000000
11:12:02.943763,34737.000000,18499.000000,34030.000000,32775.000000,1139.000000,794.000000
11:12:02.943817,34695.000000,18485.000000,33878.000000,32679.000000,1139.000000,793.000000
11:12:02.947725,34680.000000,18500.000000,33947.000000,32691.000000,1139.000000,793.000000
11:12:02.947814,34686.000000,18489.000000,34005.000000,32679.000000,1139.000000,796.000000
11:12:02.947869,34716.000000,18486.000000,33911.000000,32671.000000,1139.000000,796.000000
11:12:02.947914,34776.000000,18495.000000,33943.000000,32713.000000,1141.000000,792.000000
11:12:02.951481,34767.000000,18484.000000,34002.000000,32775.000000,1141.000000,792.000000
11:12:02.951606,34725.000000,18531.000000,33965.000000,32632.000000,1138.000000,794.000000
11:12:02.951705,34695.000000,18505.000000,33961.000000,32743.000000,1138.000000,794.000000
11:12:02.951796,34657.000000,18489.000000,33823.000000,32829.000000,1137.000000,793.000000
11:12:02.951904,34540.000000,18508.000000,33769.000000,32750.000000,1137.000000,793.000000
11:12:02.951949,34428.000000,18483.000000,34028.000000,32786.000000,1139.000000,794.000000
11:12:02.951988,34298.000000,18532.000000,33915.000000,32884.000000,1139.000000,794.000000
11:12:02.952040,34149.000000,18489.000000,33927.000000,32838.000000,1140.000000,793.000000
11:12:02.952083,34026.000000,18479.000000,33840.000000,32799.000000,1140.000000,793.000000
11:12:02.958850,33893.000000,18522.000000,33936.000000,32855.000000,1142.000000,792.000000
11:12:02.958927,33753.000000,18490.000000,33882.000000,32717.000000,1142.000000,792.000000
11:12:02.958985,33676.000000,18476.000000,33911.000000,32727.000000,1140.000000,794.000000
11:12:02.959027,33632.000000,18518.000000,33961.000000,32736.000000,1140.000000,794.000000
11:12:02.959064,33617.000000,18497.000000,33924.000000,32703.000000,1139.000000,795.000000
11:12:02.959101,33626.000000,18482.000000,33839.000000,32660.000000,1139.000000,795.000000
11:12:02.959139,33588.000000,18500.000000,33831.000000,32796.000000,1139.000000,793.000000
11:12:02.976407,33592.000000,18485.000000,33799.000000,32628.000000,1139.000000,793.000000
11:12:02.977032,33612.000000,18529.000000,33709.000000,32727.000000,1139.000000,792.000000
11:12:02.977107,33540.000000,18487.000000,33903.000000,32772.000000,1139.000000,792.000000
11:12:02.977154,33440.000000,18484.000000,33825.000000,32814.000000,1141.000000,795.000000
11:12:02.977193,33336.000000,18519.000000,33831.000000,32797.000000,1141.000000,795.000000
11:12:02.977230,33264.000000,18496.000000,33759.000000,32831.000000,1138.000000,795.000000
11:12:02.977273,33207.000000,18535.000000,33625.000000,32863.000000,1138.000000,795.000000
11:12:02.977312,33096.000000,18489.000000,33863.000000,32860.000000,1141.000000,792.000000
11:12:02.977350,33000.000000,18482.000000,33774.000000,32615.000000,1141.000000,792.000000
11:12:02.978809,32887.000000,18511.000000,33774.000000,32795.000000,1138.000000,795.000000
11:12:02.978859,32775.000000,18501.000000,33703.000000,32822.000000,1138.000000,795.000000
11:12:02.979049,32652.000000,18493.000000,33751.000000,32786.000000,1139.000000,795.000000
11:12:02.979139,32568.000000,18516.000000,33657.000000,32685.000000,1139.000000,795.000000
11:12:02.979279,32520.000000,18500.000000,33735.000000,32727.000000,1138.000000,796.000000
11:12:02.979341,32496.000000,18481.000000,33691.000000,32639.000000,1138.000000,796.000000
11:12:02.979425,32489.000000,18522.000000,33701.000000,32679.000000,1143.000000,795.000000
11:12:02.990131,32492.000000,18508.000000,33500.000000,32756.000000,1143.000000,795.000000
11:12:02.990177,32516.000000,18484.000000,33735.000000,32605.000000,1140.000000,793.000000
11:12:02.990215,32488.000000,18508.000000,33623.000000,32756.000000,1140.000000,793.000000
11:12:02.990252,32420.000000,18505.000000,33617.000000,32860.000000,1141.000000,792.000000
11:12:02.990289,32308.000000,18487.000000,33711.000000,32724.000000,1141.000000,792.000000
11:12:02.990325,32165.000000,18509.000000,33601.000000,32762.000000,1141.000000,792.000000
11:12:02.990362,32024.000000,18503.000000,33629.000000,32892.000000,1141.000000,792.000000
11:12:02.990425,31921.000000,18482.000000,33528.000000,32791.000000,1140.000000,794.000000
11:12:02.990489,31820.000000,18508.000000,33452.000000,32820.000000,1140.000000,794.000000
11:12:02.990604,31676.000000,18495.000000,33660.000000,32850.000000,1139.000000,794.000000
11:12:02.990654,31569.000000,18479.000000,33519.000000,32725.000000,1139.000000,794.000000
11:12:02.990824,31455.000000,18519.000000,33472.000000,32858.000000,1139.000000,792.000000
11:12:02.991094,31332.000000,18500.000000,33624.000000,32775.000000,1139.000000,792.000000
11:12:02.992292,31236.000000,18492.000000,33532.000000,32688.000000,1141.000000,793.000000
11:12:02.992342,31188.000000,18487.000000,33532.000000,32784.000000,1141.000000,793.000000
11:12:02.992458,31184.000000,18505.000000,33595.000000,32623.000000,1140.000000,794.000000
11:12:02.992566,31220.000000,18491.000000,33506.000000,32736.000000,1140.000000,794.000000
11:12:02.995954,31260.000000,18480.000000,33527.000000,32700.000000,1142.000000,791.000000
11:12:02.996002,31268.000000,18503.000000,33414.000000,32589.000000,1142.000000,791.000000
11:12:02.996063,31268.000000,18502.000000,33519.000000,32756.000000,1141.000000,795.000000
11:12:03.003562,31210.000000,18486.000000,33499.000000,32839.000000,1141.000000,795.000000
11:12:03.003651,31140.000000,18521.000000,33441.000000,32749.000000,1141.000000,794.000000
11:12:03.003706,31080.000000,18487.000000,33287.000000,32824.000000,1141.000000,794.000000
11:12:03.003878,30996.000000,18489.000000,33510.000000,32822.000000,1139.000000,794.000000
11:12:03.007485,30864.000000,18491.000000,33402.000000,32764.000000,1139.000000,794.000000
11:12:03.007574,30751.000000,18511.000000,33317.000000,32836.000000,1138.000000,795.000000
11:12:03.007648,30652.000000,18494.000000,33543.000000,32719.000000,1138.000000,795.000000
11:12:03.007698,30614.000000,18485.000000,33407.000000,32845.000000,1140.000000,791.000000
11:12:03.007744,30542.000000,18489.000000,33397.000000,32884.000000,1140.000000,791.000000
11:12:03.017838,30480.000000,18513.000000,33471.000000,32812.000000,1142.000000,791.000000
11:12:03.017926,30465.000000,18489.000000,33299.000000,32698.000000,1142.000000,791.000000
11:12:03.017975,30476.000000,18501.000000,33425.000000,32596.000000,1139.000000,792.000000
11:12:03.018015,30504.000000,18511.000000,33408.000000,32564.000000,1139.000000,792.000000
11:12:03.018052,30528.000000,18487.000000,33311.000000,32676.000000,1141.000000,792.000000
11:12:03.018098,30612.000000,18483.000000,33497.000000,32713.000000,1141.000000,792.000000
11:12:03.018136,30696.000000,18493.000000,33425.000000,32722.000000,1140.000000,793.000000
11:12:03.018175,30716.000000,18507.000000,33339.000000,32743.000000,1140.000000,793.000000
11:12:03.019721,30674.000000,18476.000000,33383.000000,32929.000000,1138.000000,794.000000
11:12:03.019770,30606.000000,18481.000000,33194.000000,32812.000000,1138.000000,794.000000
11:12:03.019862,30532.000000,18488.000000,33391.000000,32772.000000,1141.000000,792.000000
11:12:03.019912,30484.000000,18512.000000,33332.000000,32676.000000,1141.000000,792.000000
11:12:03.026441,30425.000000,18526.000000,33301.000000,32773.000000,1143.000000,795.000000
11:12:03.026529,30404.000000,18484.000000,33213.000000,32820.000000,1143.000000,795.000000
