Time,ECG,GSR,Breathing,EMG,PulOxR,PulOxIR
11:05:56.107269,32464.000000,23155.000000,29152.000000,32671.000000,1137.000000,786.000000
11:05:56.107380,32444.000000,23150.000000,29121.000000,32685.000000,1137.000000,790.000000
11:05:56.107479,32470.000000,23149.000000,29044.000000,32673.000000,1137.000000,790.000000
11:05:56.107539,32521.000000,23166.000000,29101.000000,32796.000000,1137.000000,788.000000
11:05:56.107613,32584.000000,23172.000000,29045.000000,32832.000000,1137.000000,788.000000
11:05:56.107670,32652.000000,23158.000000,29118.000000,32903.000000,1139.000000,786.000000
11:05:56.107741,32612.000000,23151.000000,29033.000000,32809.000000,1139.000000,786.000000
11:05:56.107831,32564.000000,23148.000000,29124.000000,32705.000000,1137.000000,790.000000
11:05:56.107881,32518.000000,23145.000000,29164.000000,32660.000000,1137.000000,790.000000
11:05:56.109495,32516.000000,23172.000000,29117.000000,32661.000000,1137.000000,791.000000
11:05:56.109590,32496.000000,23162.000000,29116.000000,32635.000000,1137.000000,791.000000
11:05:56.109641,32444.000000,23155.000000,29033.000000,32541.000000,1134.000000,788.000000
11:05:56.109685,32359.000000,23159.000000,29093.000000,32539.000000,1134.000000,788.000000
11:05:56.116951,32332.000000,23157.000000,29060.000000,32711.000000,1137.000000,788.000000
11:05:56.117060,32272.000000,23145.000000,29153.000000,32647.000000,1137.000000,788.000000
11:05:56.117111,32160.000000,23151.000000,29034.000000,32737.000000,1138.000000,789.000000
11:05:56.120706,32081.000000,23156.000000,29093.000000,32837.000000,1138.000000,789.000000
11:05:56.120818,32033.000000,23161.000000,29125.000000,32768.000000,1136.000000,790.000000
11:05:56.120871,31984.000000,23162.000000,29028.000000,32720.000000,1136.000000,790.000000
11:05:56.120913,31896.000000,23155.000000,29068.000000,32789.000000,1138.000000,787.000000
11:05:56.128438,31816.000000,23157.000000,29047.000000,32807.000000,1138.000000,787.000000
11:05:56.128538,31794.000000,23148.000000,29120.000000,32811.000000,1137.000000,788.000000
11:05:56.128589,31756.000000,23142.000000,29148.000000,32775.000000,1137.000000,788.000000
11:05:56.128633,31695.000000,23146.000000,29052.000000,32868.000000,1137.000000,790.000000
11:05:56.128676,31694.000000,23156.000000,29071.000000,32718.000000,1137.000000,790.000000
11:05:56.128732,31696.000000,23156.000000,29055.000000,32673.000000,1137.000000,790.000000
11:05:56.128777,31640.000000,23156.000000,29121.000000,32808.000000,1137.000000,790.000000
11:05:56.128820,31562.000000,23150.000000,29063.000000,32612.000000,1140.000000,789.000000
11:05:56.128863,31576.000000,23155.000000,29095.000000,32541.000000,1140.000000,789.000000
11:05:56.132001,31584.000000,23149.000000,29087.000000,32699.000000,1136.000000,786.000000
11:05:56.132127,31566.000000,23142.000000,29061.000000,32782.000000,1136.000000,786.000000
11:05:56.132221,31558.000000,23154.000000,29094.000000,32775.000000,1137.000000,787.000000
11:05:56.132320,31540.000000,23153.000000,29053.000000,32903.000000,1137.000000,787.000000
11:05:56.139726,31584.000000,23165.000000,29159.000000,32727.000000,1136.000000,789.000000
11:05:56.139831,31654.000000,23156.000000,29136.000000,32519.000000,1136.000000,789.000000
11:05:56.139895,31684.000000,23156.000000,29095.000000,32519.000000,1140.000000,787.000000
11:05:56.139949,31644.000000,23151.000000,29124.000000,32700.000000,1140.000000,787.000000
11:05:56.139993,31602.000000,23143.000000,29023.000000,32751.000000,1137.000000,790.000000
11:05:56.140050,31589.000000,23148.000000,29063.000000,32850.000000,1137.000000,790.000000
11:05:56.140093,31568.000000,23161.000000,29060.000000,32743.000000,1137.000000,789.000000
11:05:56.143315,31564.000000,23159.000000,29100.000000,32758.000000,1137.000000,789.000000
11:05:56.143649,31632.000000,23157.000000,29054.000000,32670.000000,1138.000000,790.000000
11:05:56.143722,31700.000000,23148.000000,29150.000000,32732.000000,1138.000000,790.000000
11:05:56.143775,31657.000000,23139.000000,29028.000000,32671.000000,1140.000000,787.000000
11:05:56.143872,31564.000000,23142.000000,29116.000000,32699.000000,1140.000000,787.000000
11:05:56.153483,31472.000000,23147.000000,29100.000000,32716.000000,1138.000000,789.000000
11:05:56.153576,31404.000000,23148.000000,29052.000000,32751.000000,1138.000000,789.000000
11:05:56.153626,31304.000000,23145.000000,29140.000000,32713.000000,1137.000000,788.000000
11:05:56.153669,31196.000000,23167.000000,29009.000000,32730.000000,1137.000000,788.000000
11:05:56.153710,31048.000000,23165.000000,29077.000000,32844.000000,1137.000000,789.000000
11:05:56.153749,30804.000000,23161.000000,29085.000000,32862.000000,1137.000000,789.000000
11:05:56.153789,30520.000000,23158.000000,29050.000000,32849.000000,1138.000000,786.000000
11:05:56.153833,30244.000000,23153.000000,29092.000000,32785.000000,1138.000000,786.000000
11:05:56.160719,30012.000000,23158.000000,29063.000000,32729.000000,1140.000000,788.000000
11:05:56.160825,29878.000000,23161.000000,29027.000000,32686.000000,1140.000000,788.000000
11:05:56.160891,29849.000000,23163.000000,29081.000000,32702.000000,1138.000000,788.000000
11:05:56.160953,29908.000000,23145.000000,29095.000000,32652.000000,1138.000000,788.000000
11:05:56.163510,30068.000000,23153.000000,29056.000000,32954.000000,1137.000000,787.000000
11:05:56.163604,30376.000000,23159.000000,29137.000000,33007.000000,1137.000000,787.000000
11:05:56.163668,30786.000000,23148.000000,29119.000000,32980.000000,1135.000000,787.000000
11:05:56.163713,31220.000000,23143.000000,29050.000000,32838.000000,1135.000000,787.000000
11:05:56.163755,31708.000000,23149.000000,29086.000000,32694.000000,1138.000000,787.000000
11:05:56.163796,32287.000000,23156.000000,29012.000000,32260.000000,1138.000000,787.000000
11:05:56.163842,32913.000000,23149.000000,29057.000000,32253.000000,1136.000000,791.000000
11:05:56.163885,33680.000000,23140.000000,29055.000000,32785.000000,1136.000000,791.000000
11:05:56.169726,34608.000000,23141.000000,29087.000000,32892.000000,1139.000000,789.000000
11:05:56.169821,35633.000000,23153.000000,29048.000000,32870.000000,1139.000000,789.000000
11:05:56.169872,36728.000000,23136.000000,29140.000000,32932.000000,1138.000000,789.000000
11:05:56.169926,37884.000000,23129.000000,29017.000000,32903.000000,1138.000000,789.000000
11:05:56.170056,39024.000000,23125.000000,29083.000000,32772.000000,1138.000000,790.000000
11:05:56.170111,40189.000000,23180.000000,29124.000000,32794.000000,1138.000000,790.000000
11:05:56.170174,41428.000000,23165.000000,29001.000000,32758.000000,1136.000000,789.000000
11:05:56.170281,42716.000000,23145.000000,29060.000000,32804.000000,1136.000000,789.000000
11:05:56.172198,44040.000000,23124.000000,29053.000000,32740.000000,1139.000000,790.000000
11:05:56.172360,45380.000000,23149.000000,29085.000000,32716.000000,1139.000000,790.000000
11:05:56.172427,46670.000000,23118.000000,29052.000000,32850.000000,1139.000000,788.000000
11:05:56.172512,47964.000000,23121.000000,29120.000000,32751.000000,1139.000000,788.000000
11:05:56.172568,49200.000000,23194.000000,29025.000000,32753.000000,1137.000000,789.000000
11:05:56.172628,50388.000000,23144.000000,29125.000000,32772.000000,1137.000000,789.000000
11:05:56.172684,51524.000000,23123.000000,29052.000000,32812.000000,1138.000000,788.000000
11:05:56.181917,52428.000000,23141.000000,29100.000000,32829.000000,1138.000000,788.000000
11:05:56.182013,53160.000000,23133.000000,29102.000000,32834.000000,1136.000000,788.000000
11:05:56.182069,53684.000000,23118.000000,29059.000000,32844.000000,1136.000000,788.000000
11:05:56.182112,53880.000000,23122.000000,29109.000000,32854.000000,1139.000000,789.000000
11:05:56.182193,53736.000000,23135.000000,29060.000000,32947.000000,1139.000000,789.000000
11:05:56.184736,53236.000000,23191.000000,29167.000000,33007.000000,1136.000000,789.000000
11:05:56.184829,52440.000000,23168.000000,29041.000000,32964.000000,1136.000000,789.000000
11:05:56.184922,51332.000000,23141.000000,29132.000000,32892.000000,1137.000000,788.000000
11:05:56.185008,49964.000000,23177.000000,29164.000000,32807.000000,1137.000000,788.000000
11:05:56.185058,48292.000000,23150.000000,29063.000000,32428.000000,1136.000000,789.000000
11:05:56.185102,46560.000000,23140.000000,29072.000000,32447.000000,1136.000000,789.000000
11:05:56.185143,44801.000000,23138.000000,29033.000000,32038.000000,1138.000000,787.000000
11:05:56.185197,43188.000000,23143.000000,29092.000000,32742.000000,1138.000000,787.000000
11:05:56.194426,41716.000000,23138.000000,29105.000000,32895.000000,1137.000000,788.000000
11:05:56.194532,40486.000000,23151.000000,29069.000000,32804.000000,1137.000000,788.000000
11:05:56.194592,39440.000000,23151.000000,29148.000000,32719.000000,1138.000000,788.000000
11:05:56.194639,38492.000000,23188.000000,29114.000000,32896.000000,1138.000000,788.000000
11:05:56.196949,37672.000000,23170.000000,29091.000000,32998.000000,1137.000000,787.000000
11:05:56.197054,36964.000000,23161.000000,29116.000000,33159.000000,1137.000000,787.000000
11:05:56.197106,36342.000000,23157.000000,29069.000000,32982.000000,1140.000000,787.000000
11:05:56.204526,35732.000000,23164.000000,29121.000000,32959.000000,1140.000000,787.000000
11:05:56.204623,35140.000000,23148.000000,29127.000000,32647.000000,1139.000000,786.000000
11:05:56.204689,34740.000000,23155.000000,29077.000000,32556.000000,1139.000000,786.000000
11:05:56.204733,34544.000000,23171.000000,29127.000000,32314.000000,1136.000000,788.000000
11:05:56.204778,34492.000000,23164.000000,29072.000000,32327.000000,1136.000000,788.000000
11:05:56.208247,34488.000000,23152.000000,29191.000000,32583.000000,1138.000000,788.000000
11:05:56.208353,34364.000000,23157.000000,29153.000000,32378.000000,1138.000000,788.000000
11:05:56.208433,34160.000000,23145.000000,29063.000000,32593.000000,1137.000000,788.000000
11:05:56.208565,33888.000000,23151.000000,29132.000000,32820.000000,1137.000000,788.000000
11:05:56.212323,33512.000000,23173.000000,29073.000000,32917.000000,1136.000000,786.000000
11:05:56.212490,32998.000000,23173.000000,29143.000000,32772.000000,1136.000000,786.000000
11:05:56.212553,32425.000000,23158.000000,29053.000000,32782.000000,1137.000000,790.000000
11:05:56.212603,31840.000000,23157.000000,29159.000000,32751.000000,1137.000000,790.000000
11:05:56.212657,31293.000000,23156.000000,29172.000000,32736.000000,1137.000000,787.000000
11:05:56.212845,30804.000000,23153.000000,29110.000000,32792.000000,1137.000000,787.000000
11:05:56.213015,30343.000000,23151.000000,29144.000000,32818.000000,1137.000000,789.000000
11:05:56.219767,29968.000000,23162.000000,29073.000000,32818.000000,1137.000000,789.000000
11:05:56.219887,29643.000000,23161.000000,29132.000000,32775.000000,1137.000000,788.000000
11:05:56.219946,29336.000000,23165.000000,29102.000000,32756.000000,1137.000000,788.000000
11:05:56.220002,29052.000000,23163.000000,29191.000000,32783.000000,1137.000000,788.000000
11:05:56.220094,28784.000000,23165.000000,29161.000000,32888.000000,1137.000000,788.000000
11:05:56.220147,28520.000000,23166.000000,29084.000000,32831.000000,1137.000000,790.000000
11:05:56.220190,28256.000000,23161.000000,29151.000000,32789.000000,1137.000000,790.000000
11:05:56.220273,28029.000000,23157.000000,29063.000000,32765.000000,1138.000000,788.000000
11:05:56.220433,27780.000000,23153.000000,29110.000000,32722.000000,1138.000000,788.000000
11:05:56.229420,27544.000000,23165.000000,29105.000000,32647.000000,1138.000000,787.000000
11:05:56.229541,27332.000000,23156.000000,29132.000000,32687.000000,1138.000000,787.000000
11:05:56.229600,27181.000000,23157.000000,29092.000000,32737.000000,1138.000000,787.000000
11:05:56.229645,27229.000000,23157.000000,29159.000000,32794.000000,1138.000000,787.000000
11:05:56.231990,27461.000000,23157.000000,29065.000000,32953.000000,1139.000000,789.000000
11:05:56.232149,27706.000000,23159.000000,29172.000000,33025.000000,1139.000000,789.000000
11:05:56.232261,27873.000000,23156.000000,29094.000000,32987.000000,1138.000000,788.000000
11:05:56.232357,28060.000000,23157.000000,29204.000000,32962.000000,1138.000000,788.000000
11:05:56.238425,28248.000000,23151.000000,29191.000000,32647.000000,1136.000000,788.000000
11:05:56.238518,28377.000000,23153.000000,29156.000000,32490.000000,1136.000000,788.000000
11:05:56.238582,28444.000000,23155.000000,29212.000000,32712.000000,1137.000000,789.000000
11:05:56.238638,28504.000000,23153.000000,29164.000000,32665.000000,1137.000000,789.000000
11:05:56.238683,28597.000000,23157.000000,29146.000000,32420.000000,1137.000000,787.000000
11:05:56.238724,28681.000000,23151.000000,29081.000000,32340.000000,1137.000000,787.000000
11:05:56.238773,28748.000000,23153.000000,29137.000000,32879.000000,1137.000000,787.000000
11:05:56.240820,28805.000000,23157.000000,29100.000000,33039.000000,1137.000000,787.000000
11:05:56.240915,28924.000000,23145.000000,29188.000000,32893.000000,1138.000000,788.000000
11:05:56.240980,29120.000000,23148.000000,29063.000000,32902.000000,1138.000000,788.000000
11:05:56.241026,29320.000000,23159.000000,29136.000000,32927.000000,1139.000000,787.000000
11:05:56.241083,29528.000000,23143.000000,29135.000000,32765.000000,1139.000000,787.000000
11:05:56.248504,29646.000000,23142.000000,29103.000000,32919.000000,1138.000000,789.000000
11:05:56.248597,29745.000000,23157.000000,29188.000000,33040.000000,1138.000000,789.000000
11:05:56.248662,29793.000000,23150.000000,29076.000000,32832.000000,1138.000000,788.000000
11:05:56.248708,29797.000000,23159.000000,29140.000000,32736.000000,1138.000000,788.000000
11:05:56.248765,29812.000000,23144.000000,29164.000000,33100.000000,1138.000000,788.000000
11:05:56.248980,29860.000000,23159.000000,29046.000000,32695.000000,1138.000000,788.000000
11:05:56.249025,29936.000000,23143.000000,29107.000000,31892.000000,1137.000000,789.000000
11:05:56.249068,30056.000000,23151.000000,29108.000000,32197.000000,1137.000000,789.000000
11:05:56.263469,30166.000000,23151.000000,29135.000000,32326.000000,1136.000000,790.000000
11:05:56.263576,30217.000000,23167.000000,29102.000000,32775.000000,1136.000000,790.000000
11:05:56.263630,30240.000000,23140.000000,29207.000000,32812.000000,1137.000000,790.000000
11:05:56.263674,30305.000000,23156.000000,29074.000000,32857.000000,1137.000000,790.000000
11:05:56.263727,30368.000000,23143.000000,29174.000000,32797.000000,1137.000000,787.000000
11:05:56.263782,30454.000000,23148.000000,29213.000000,32807.000000,1137.000000,787.000000
11:05:56.263825,30531.000000,23148.000000,29142.000000,32839.000000,1138.000000,788.000000
11:05:56.265782,30584.000000,23144.000000,29165.000000,32921.000000,1138.000000,788.000000
11:05:56.265890,30633.000000,23141.000000,29151.000000,33057.000000,1136.000000,788.000000
11:05:56.265943,30724.000000,23140.000000,29180.000000,32788.000000,1136.000000,788.000000
11:05:56.265987,30804.000000,23156.000000,29089.000000,32737.000000,1136.000000,789.000000
11:05:56.266044,30845.000000,23148.000000,29153.000000,33044.000000,1136.000000,789.000000
11:05:56.272040,30913.000000,23143.000000,29127.000000,33068.000000,1138.000000,787.000000
11:05:56.272147,30928.000000,23142.000000,29160.000000,32328.000000,1138.000000,787.000000
11:05:56.272245,30924.000000,23143.000000,29120.000000,32623.000000,1138.000000,788.000000
11:05:56.272441,30920.000000,23145.000000,29155.000000,32604.000000,1138.000000,788.000000
11:05:56.275324,30888.000000,23141.000000,29183.000000,32876.000000,1137.000000,790.000000
11:05:56.275454,30878.000000,23151.000000,29104.000000,33026.000000,1137.000000,790.000000
11:05:56.275573,30888.000000,23154.000000,29174.000000,32887.000000,1137.000000,788.000000
11:05:56.275635,30885.000000,23148.000000,29088.000000,32944.000000,1137.000000,788.000000
11:05:56.275679,30884.000000,23151.000000,29148.000000,32790.000000,1138.000000,789.000000
11:05:56.275720,30936.000000,23141.000000,29152.000000,32818.000000,1138.000000,789.000000
11:05:56.275761,31024.000000,23149.000000,29191.000000,33135.000000,1138.000000,789.000000
11:05:56.278283,31086.000000,23157.000000,29153.000000,33252.000000,1138.000000,789.000000
11:05:56.278400,31140.000000,23153.000000,29231.000000,33432.000000,1136.000000,790.000000
